"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 06 06:20:43 GMT 2021","Mon Sep 06 06:22:49 GMT 2021","126094","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity assets that does not belong to any pool","Mint liquidity assets that does not belong to any pool",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","12","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]",""
"passed","Mon Sep 06 06:28:10 GMT 2021","Mon Sep 06 06:29:37 GMT 2021","86735","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity assets that does not belong to any pool","Burn liquidity assets that does not belong to any pool",""
"passed","Mon Sep 06 06:18:37 GMT 2021","Mon Sep 06 06:18:56 GMT 2021","18819","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Create pool with zero","Create pool with zero",""
"passed","Mon Sep 06 06:27:31 GMT 2021","Mon Sep 06 06:28:24 GMT 2021","53593","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - mint liquidity requires paying fees","xyk-pallet - User Balance - mint liquidity requires paying fees",""
"passed","Mon Sep 06 06:18:37 GMT 2021","Mon Sep 06 06:20:07 GMT 2021","89840","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy more assets than exists in the pool","Buy more assets than exists in the pool",""
"passed","Mon Sep 06 06:23:25 GMT 2021","Mon Sep 06 06:25:13 GMT 2021","107317","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Leave only one asset in the pool","Leave only one asset in the pool",""
"passed","Mon Sep 06 06:25:13 GMT 2021","Mon Sep 06 06:28:07 GMT 2021","174409","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Min liquidity, SecondAssetAmount parameter expectation not met","Min liquidity, SecondAssetAmount parameter expectation not met",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","19","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->0,expected->1]","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->0,expected->1]",""
"failed","Mon Sep 06 06:24:01 GMT 2021","Mon Sep 06 06:24:19 GMT 2021","17441","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : MintLiquidity","xyk-pallet - MGA tokens are substracted as fee : MintLiquidity",""
"passed","Mon Sep 06 06:18:37 GMT 2021","Mon Sep 06 06:20:07 GMT 2021","89887","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.",""
"passed","Mon Sep 06 06:22:13 GMT 2021","Mon Sep 06 06:22:32 GMT 2021","18779","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","6","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]",""
"passed","Mon Sep 06 06:24:40 GMT 2021","Mon Sep 06 06:26:08 GMT 2021","87707","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","5","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->100000000]","RPC big numbers : negative asset ids [amount->100000000]",""
"passed","Mon Sep 06 06:21:19 GMT 2021","Mon Sep 06 06:23:06 GMT 2021","107318","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities generates a Liquidity burned event","Burning liquidities generates a Liquidity burned event",""
"passed","Mon Sep 06 06:28:08 GMT 2021","Mon Sep 06 06:29:19 GMT 2021","71212","","test/parallel/xyk-pallet.API.accuracy.tx.fees.test.ts","","test/parallel/xyk-pallet.API.accuracy.tx.fees.test.ts","xyk-pallet - Calculate required MGA fee - CreatePool","xyk-pallet - Calculate required MGA fee - CreatePool",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","4","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]",""
"passed","Mon Sep 06 06:26:10 GMT 2021","Mon Sep 06 06:27:50 GMT 2021","99683","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency",""
"passed","Mon Sep 06 06:28:43 GMT 2021","Mon Sep 06 06:29:01 GMT 2021","17460","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","13","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","6","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Mon Sep 06 06:29:01 GMT 2021","Mon Sep 06 06:29:19 GMT 2021","18720","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]",""
"passed","Mon Sep 06 06:22:32 GMT 2021","Mon Sep 06 06:22:49 GMT 2021","17448","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Buy [100] assets to a wallet with Max-1000,1000 => overflow.","Buy [100] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","4","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]",""
"passed","Mon Sep 06 06:24:38 GMT 2021","Mon Sep 06 06:24:55 GMT 2021","17415","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : Transfer","xyk-pallet - MGA tokens are substracted as fee : Transfer",""
"passed","Mon Sep 06 06:18:56 GMT 2021","Mon Sep 06 06:20:43 GMT 2021","107265","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Mon Sep 06 06:29:37 GMT 2021","Mon Sep 06 06:31:43 GMT 2021","125826","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity  for more assets than the liquidity pool has issued","Burn liquidity  for more assets than the liquidity pool has issued",""
"passed","Mon Sep 06 06:21:55 GMT 2021","Mon Sep 06 06:24:38 GMT 2021","162339","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be burn","be burn",""
"passed","Mon Sep 06 06:25:31 GMT 2021","Mon Sep 06 06:25:49 GMT 2021","17476","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : SellAsset","xyk-pallet - MGA tokens are not substracted as fee : SellAsset",""
"passed","Mon Sep 06 06:18:37 GMT 2021","Mon Sep 06 06:20:26 GMT 2021","108670","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Try sell more assets than owned","Try sell more assets than owned",""
"passed","Mon Sep 06 06:17:08 GMT 2021","Mon Sep 06 06:18:37 GMT 2021","89252","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets that does not belong to any pool","Sell assets that does not belong to any pool",""
"passed","Mon Sep 06 06:24:38 GMT 2021","Mon Sep 06 06:26:08 GMT 2021","89866","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Expect an event when liquidirty is minted","Expect an event when liquidirty is minted",""
"passed","Mon Sep 06 06:24:01 GMT 2021","Mon Sep 06 06:24:01 GMT 2021","3","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->10.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->10.0000 nUnit]",""
"passed","Mon Sep 06 06:29:19 GMT 2021","Mon Sep 06 06:30:13 GMT 2021","53626","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Buying an asset does not require paying fees","xyk-pallet - User Balance - Buying an asset does not require paying fees",""
"passed","Mon Sep 06 06:17:08 GMT 2021","Mon Sep 06 06:18:37 GMT 2021","89304","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets that does not belong to any pool","Buy assets that does not belong to any pool",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]",""
"passed","Mon Sep 06 06:31:43 GMT 2021","Mon Sep 06 06:34:07 GMT 2021","144492","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn someone else liquidities","Burn someone else liquidities",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","20","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","13","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"passed","Mon Sep 06 06:24:38 GMT 2021","Mon Sep 06 06:24:38 GMT 2021","4","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not created assets","validate parameters - get_burn from not created assets",""
"passed","Mon Sep 06 06:27:50 GMT 2021","Mon Sep 06 06:29:37 GMT 2021","107187","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","13","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Mon Sep 06 06:26:08 GMT 2021","Mon Sep 06 06:28:07 GMT 2021","119405","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset",""
"passed","Mon Sep 06 06:20:07 GMT 2021","Mon Sep 06 06:21:37 GMT 2021","89862","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - LiquidityOperation: mintLiquidity","xyk-pallet - LiquidityOperation: mintLiquidity",""
"passed","Mon Sep 06 06:27:50 GMT 2021","Mon Sep 06 06:28:07 GMT 2021","17426","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_buy_price matches with the real buy","xyk-rpc - calculate_buy_price matches with the real buy",""
"passed","Mon Sep 06 06:18:37 GMT 2021","Mon Sep 06 06:20:07 GMT 2021","89846","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - Liqudity : Burn all the liquidity","xyk-pallet - Liqudity : Burn all the liquidity",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->1]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->1]",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","18","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]",""
"passed","Mon Sep 06 06:20:26 GMT 2021","Mon Sep 06 06:21:55 GMT 2021","89801","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets with a high expectation: limit +1","Sell assets with a high expectation: limit +1",""
"passed","Mon Sep 06 06:25:49 GMT 2021","Mon Sep 06 06:26:08 GMT 2021","18758","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","4","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->10000000000000000000000]","RPC big numbers : negative asset ids [amount->10000000000000000000000]",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]",""
"passed","Mon Sep 06 06:32:19 GMT 2021","Mon Sep 06 06:32:19 GMT 2021","17","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]",""
"passed","Mon Sep 06 06:24:01 GMT 2021","Mon Sep 06 06:24:01 GMT 2021","4","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]",""
"passed","Mon Sep 06 06:26:25 GMT 2021","Mon Sep 06 06:26:25 GMT 2021","32","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Sep 06 06:29:01 GMT 2021","Mon Sep 06 06:30:30 GMT 2021","89722","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 2 [no connected to MGA]","assets won when assets are bought - 2 [no connected to MGA]",""
"passed","Mon Sep 06 06:17:05 GMT 2021","Mon Sep 06 06:18:37 GMT 2021","91933","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation",""
"passed","Mon Sep 06 06:21:37 GMT 2021","Mon Sep 06 06:23:25 GMT 2021","108644","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets with a high expectation: maxInput -1","Buy assets with a high expectation: maxInput -1",""
"passed","Mon Sep 06 06:24:01 GMT 2021","Mon Sep 06 06:24:01 GMT 2021","4","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]",""
"passed","Mon Sep 06 06:25:51 GMT 2021","Mon Sep 06 06:25:51 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]",""
"passed","Mon Sep 06 06:24:01 GMT 2021","Mon Sep 06 06:24:01 GMT 2021","6","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]",""
