"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 25 03:59:34 GMT 2022","Mon Apr 25 03:59:48 GMT 2022","13785","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Mon Apr 25 02:26:50 GMT 2022","Mon Apr 25 02:32:55 GMT 2022","365642","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"skipped","Mon Apr 25 03:04:27 GMT 2022","Mon Apr 25 03:04:27 GMT 2022","1","","UI tests > Balances","","UI tests > Balances","As a User I can see the min/max when withdrawing","As a User I can see the min/max when withdrawing",""
"failed","Mon Apr 25 02:11:48 GMT 2022","Mon Apr 25 02:16:48 GMT 2022","300003","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Mon Apr 25 02:39:32 GMT 2022","Mon Apr 25 02:46:10 GMT 2022","398285","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"passed","Mon Apr 25 03:59:32 GMT 2022","Mon Apr 25 03:59:34 GMT 2022","2484","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"failed","Mon Apr 25 03:31:37 GMT 2022","Mon Apr 25 03:36:38 GMT 2022","300022","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
"failed","Mon Apr 25 02:16:48 GMT 2022","Mon Apr 25 02:21:48 GMT 2022","300004","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Mon Apr 25 03:26:35 GMT 2022","Mon Apr 25 03:26:35 GMT 2022","37","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"failed","Mon Apr 25 02:52:47 GMT 2022","Mon Apr 25 02:59:25 GMT 2022","398027","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Mon Apr 25 01:51:47 GMT 2022","Mon Apr 25 01:56:47 GMT 2022","300007","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx front - fails, User gets notified","When tx front - fails, User gets notified",""
"failed","Mon Apr 25 03:55:50 GMT 2022","Mon Apr 25 03:59:30 GMT 2022","220185","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"failed","Mon Apr 25 03:31:36 GMT 2022","Mon Apr 25 03:31:36 GMT 2022","11","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
"failed","Mon Apr 25 03:14:30 GMT 2022","Mon Apr 25 03:16:34 GMT 2022","124291","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"failed","Mon Apr 25 02:01:47 GMT 2022","Mon Apr 25 02:06:47 GMT 2022","300003","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Mon Apr 25 02:32:55 GMT 2022","Mon Apr 25 02:39:32 GMT 2022","396953","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"failed","Mon Apr 25 03:04:27 GMT 2022","Mon Apr 25 03:04:27 GMT 2022","1","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"failed","Mon Apr 25 03:04:27 GMT 2022","Mon Apr 25 03:04:27 GMT 2022","3","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"failed","Mon Apr 25 01:46:47 GMT 2022","Mon Apr 25 01:51:47 GMT 2022","300004","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Mon Apr 25 03:41:39 GMT 2022","Mon Apr 25 03:41:39 GMT 2022","3","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200",""
