"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 24 02:21:36 GMT 2022","Wed Aug 24 02:21:37 GMT 2022","814","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"failed","Wed Aug 24 01:46:01 GMT 2022","Wed Aug 24 01:48:44 GMT 2022","162403","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Wed Aug 24 02:21:37 GMT 2022","Wed Aug 24 02:21:38 GMT 2022","843","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"failed","Wed Aug 24 02:35:41 GMT 2022","Wed Aug 24 02:35:41 GMT 2022","806","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
"failed","Wed Aug 24 01:54:08 GMT 2022","Wed Aug 24 01:56:50 GMT 2022","161562","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Wed Aug 24 02:10:41 GMT 2022","Wed Aug 24 02:13:25 GMT 2022","163686","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"failed","Wed Aug 24 02:07:45 GMT 2022","Wed Aug 24 02:07:59 GMT 2022","14263","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Wed Aug 24 02:21:45 GMT 2022","Wed Aug 24 02:26:28 GMT 2022","282835","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"failed","Wed Aug 24 02:41:11 GMT 2022","Wed Aug 24 02:41:12 GMT 2022","778","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"failed","Wed Aug 24 02:02:17 GMT 2022","Wed Aug 24 02:05:00 GMT 2022","163418","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Wed Aug 24 02:35:41 GMT 2022","Wed Aug 24 02:35:42 GMT 2022","810","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05",""
"failed","Wed Aug 24 02:30:14 GMT 2022","Wed Aug 24 02:32:57 GMT 2022","162465","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can mint All tokens newToken - newToken2","As a User I can mint All tokens newToken - newToken2",""
"failed","Wed Aug 24 01:59:35 GMT 2022","Wed Aug 24 02:02:17 GMT 2022","162432","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Wed Aug 24 02:47:45 GMT 2022","Wed Aug 24 02:47:51 GMT 2022","5469","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"failed","Wed Aug 24 02:13:25 GMT 2022","Wed Aug 24 02:16:09 GMT 2022","163547","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets using the modal","As a User I can switch between polkadot wallets using the modal",""
"failed","Wed Aug 24 01:56:52 GMT 2022","Wed Aug 24 01:59:35 GMT 2022","162573","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
"failed","Wed Aug 24 02:47:51 GMT 2022","Wed Aug 24 02:48:06 GMT 2022","15373","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Wed Aug 24 01:40:32 GMT 2022","Wed Aug 24 01:43:19 GMT 2022","166624","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"skipped","Wed Aug 24 02:21:38 GMT 2022","Wed Aug 24 02:21:38 GMT 2022","0","","UI tests > Balances","","UI tests > Balances","As a User I can see the min/max when withdrawing","As a User I can see the min/max when withdrawing",""
"failed","Wed Aug 24 02:27:32 GMT 2022","Wed Aug 24 02:30:14 GMT 2022","162518","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"failed","Wed Aug 24 02:05:00 GMT 2022","Wed Aug 24 02:07:42 GMT 2022","161875","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
"failed","Wed Aug 24 02:35:45 GMT 2022","Wed Aug 24 02:38:27 GMT 2022","162092","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
