"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 18 02:06:00 GMT 2022","Thu Aug 18 02:08:38 GMT 2022","157982","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"failed","Thu Aug 18 01:44:37 GMT 2022","Thu Aug 18 01:47:16 GMT 2022","158248","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Thu Aug 18 02:23:55 GMT 2022","Thu Aug 18 02:24:57 GMT 2022","61847","","UI main tests - Withdraw - ETH","","UI main tests - Withdraw - ETH","As a User I can Withdraw ETH from Meta extension","As a User I can Withdraw ETH from Meta extension",""
"failed","Thu Aug 18 02:19:10 GMT 2022","Thu Aug 18 02:19:11 GMT 2022","988","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"failed","Thu Aug 18 02:13:54 GMT 2022","Thu Aug 18 02:16:32 GMT 2022","157243","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Thu Aug 18 01:57:51 GMT 2022","Thu Aug 18 02:00:29 GMT 2022","157917","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Thu Aug 18 01:55:13 GMT 2022","Thu Aug 18 01:57:51 GMT 2022","158015","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
"failed","Thu Aug 18 02:44:51 GMT 2022","Thu Aug 18 02:45:05 GMT 2022","14599","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Thu Aug 18 02:05:47 GMT 2022","Thu Aug 18 02:06:00 GMT 2022","13275","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Thu Aug 18 01:49:54 GMT 2022","Thu Aug 18 01:52:33 GMT 2022","158828","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx extrinsic - fails, User gets notified","When tx extrinsic - fails, User gets notified",""
"failed","Thu Aug 18 01:39:16 GMT 2022","Thu Aug 18 01:41:59 GMT 2022","162852","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"failed","Thu Aug 18 02:19:17 GMT 2022","Thu Aug 18 02:23:55 GMT 2022","277874","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"failed","Thu Aug 18 02:03:07 GMT 2022","Thu Aug 18 02:05:45 GMT 2022","157697","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
"failed","Thu Aug 18 02:38:20 GMT 2022","Thu Aug 18 02:38:20 GMT 2022","758","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 5000000000000000000] - I-> 0.123 -Expected - 0.123","As a User I get the right values for Pool investment P[5000000000000000000, 5000000000000000000] - I-> 0.123 -Expected - 0.123",""
"failed","Thu Aug 18 02:00:29 GMT 2022","Thu Aug 18 02:03:07 GMT 2022","158048","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Thu Aug 18 02:32:56 GMT 2022","Thu Aug 18 02:32:57 GMT 2022","773","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
"failed","Thu Aug 18 01:52:33 GMT 2022","Thu Aug 18 01:55:12 GMT 2022","158442","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Thu Aug 18 02:38:20 GMT 2022","Thu Aug 18 02:38:21 GMT 2022","747","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200",""
"failed","Thu Aug 18 01:41:59 GMT 2022","Thu Aug 18 01:44:37 GMT 2022","158466","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"failed","Thu Aug 18 02:11:17 GMT 2022","Thu Aug 18 02:13:54 GMT 2022","157793","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets using the modal","As a User I can switch between polkadot wallets using the modal",""
"failed","Thu Aug 18 02:19:11 GMT 2022","Thu Aug 18 02:19:12 GMT 2022","731","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"failed","Thu Aug 18 02:33:00 GMT 2022","Thu Aug 18 02:35:39 GMT 2022","158747","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
