"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 20 02:21:43 GMT 2021","Mon Dec 20 02:22:45 GMT 2021","61349","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"passed","Mon Dec 20 01:56:47 GMT 2021","Mon Dec 20 01:57:18 GMT 2021","31123","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"passed","Mon Dec 20 01:41:53 GMT 2021","Mon Dec 20 01:44:26 GMT 2021","152589","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
"passed","Mon Dec 20 02:31:13 GMT 2021","Mon Dec 20 02:31:58 GMT 2021","44891","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"passed","Mon Dec 20 02:10:31 GMT 2021","Mon Dec 20 02:12:26 GMT 2021","114115","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05",""
"failed","Mon Dec 20 02:22:50 GMT 2021","Mon Dec 20 02:29:16 GMT 2021","385758","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"passed","Mon Dec 20 01:44:26 GMT 2021","Mon Dec 20 01:46:54 GMT 2021","148311","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"passed","Mon Dec 20 01:56:14 GMT 2021","Mon Dec 20 01:56:47 GMT 2021","32950","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"skipped","Mon Dec 20 01:57:18 GMT 2021","Mon Dec 20 01:57:18 GMT 2021","0","","UI tests > Balances","","UI tests > Balances","As a User I can see the min/max when withdrawing","As a User I can see the min/max when withdrawing",""
"failed","Mon Dec 20 01:39:49 GMT 2021","Mon Dec 20 01:40:50 GMT 2021","61633","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx extrinsic - fails, User gets notified","When tx extrinsic - fails, User gets notified",""
"failed","Mon Dec 20 01:57:26 GMT 2021","Mon Dec 20 01:59:36 GMT 2021","130331","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"passed","Mon Dec 20 02:29:35 GMT 2021","Mon Dec 20 02:31:08 GMT 2021","93089","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"passed","Mon Dec 20 01:34:19 GMT 2021","Mon Dec 20 01:36:22 GMT 2021","122917","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"passed","Mon Dec 20 01:31:51 GMT 2021","Mon Dec 20 01:34:19 GMT 2021","147688","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"failed","Mon Dec 20 01:40:50 GMT 2021","Mon Dec 20 01:41:52 GMT 2021","61543","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"passed","Mon Dec 20 02:13:50 GMT 2021","Mon Dec 20 02:15:47 GMT 2021","117667","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"passed","Mon Dec 20 01:46:54 GMT 2021","Mon Dec 20 01:49:44 GMT 2021","169934","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
