"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 10 03:06:49 GMT 2022","Fri Jun 10 03:06:49 GMT 2022","2","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"failed","Fri Jun 10 03:50:40 GMT 2022","Fri Jun 10 03:50:40 GMT 2022","199","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"failed","Fri Jun 10 02:24:09 GMT 2022","Fri Jun 10 02:29:09 GMT 2022","300004","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
"failed","Fri Jun 10 02:41:53 GMT 2022","Fri Jun 10 02:48:33 GMT 2022","399810","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"failed","Fri Jun 10 03:44:00 GMT 2022","Fri Jun 10 03:44:00 GMT 2022","7","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"failed","Fri Jun 10 02:04:08 GMT 2022","Fri Jun 10 02:09:08 GMT 2022","300003","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Fri Jun 10 02:55:10 GMT 2022","Fri Jun 10 03:01:48 GMT 2022","397691","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Fri Jun 10 03:44:00 GMT 2022","Fri Jun 10 03:44:00 GMT 2022","1","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 5000000000000000000] - I-> 0.123 -Expected - 0.123","As a User I get the right values for Pool investment P[5000000000000000000, 5000000000000000000] - I-> 0.123 -Expected - 0.123",""
"failed","Fri Jun 10 02:35:14 GMT 2022","Fri Jun 10 02:41:53 GMT 2022","399142","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"failed","Fri Jun 10 02:29:10 GMT 2022","Fri Jun 10 02:35:14 GMT 2022","363953","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Fri Jun 10 04:01:54 GMT 2022","Fri Jun 10 04:02:08 GMT 2022","13782","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Fri Jun 10 02:48:33 GMT 2022","Fri Jun 10 02:55:10 GMT 2022","397424","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets using the modal","As a User I can switch between polkadot wallets using the modal",""
"failed","Fri Jun 10 03:33:59 GMT 2022","Fri Jun 10 03:38:59 GMT 2022","300021","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
"failed","Fri Jun 10 03:58:11 GMT 2022","Fri Jun 10 04:01:51 GMT 2022","219339","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"failed","Fri Jun 10 01:59:08 GMT 2022","Fri Jun 10 02:04:08 GMT 2022","300004","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx extrinsic - fails, User gets notified","When tx extrinsic - fails, User gets notified",""
"failed","Fri Jun 10 01:39:08 GMT 2022","Fri Jun 10 01:44:08 GMT 2022","300027","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"failed","Fri Jun 10 03:28:57 GMT 2022","Fri Jun 10 03:28:57 GMT 2022","34","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"passed","Fri Jun 10 04:01:52 GMT 2022","Fri Jun 10 04:01:54 GMT 2022","2525","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"skipped","Fri Jun 10 03:06:49 GMT 2022","Fri Jun 10 03:06:49 GMT 2022","0","","UI tests > Balances","","UI tests > Balances","As a User I can see the min/max when withdrawing","As a User I can see the min/max when withdrawing",""
"failed","Fri Jun 10 01:49:08 GMT 2022","Fri Jun 10 01:54:08 GMT 2022","300003","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
