"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 06 01:43:16 GMT 2022","Tue Sep 06 01:45:57 GMT 2022","161036","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"failed","Tue Sep 06 02:40:35 GMT 2022","Tue Sep 06 02:40:35 GMT 2022","180","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"failed","Tue Sep 06 01:45:57 GMT 2022","Tue Sep 06 01:48:38 GMT 2022","160771","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Tue Sep 06 02:07:30 GMT 2022","Tue Sep 06 02:07:43 GMT 2022","13580","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Tue Sep 06 02:15:45 GMT 2022","Tue Sep 06 02:18:27 GMT 2022","161115","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Tue Sep 06 01:59:24 GMT 2022","Tue Sep 06 02:02:05 GMT 2022","160295","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Tue Sep 06 02:21:10 GMT 2022","Tue Sep 06 02:21:10 GMT 2022","165","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"failed","Tue Sep 06 02:47:07 GMT 2022","Tue Sep 06 02:47:10 GMT 2022","2909","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"failed","Tue Sep 06 02:35:07 GMT 2022","Tue Sep 06 02:35:07 GMT 2022","381","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
"failed","Tue Sep 06 02:10:23 GMT 2022","Tue Sep 06 02:13:05 GMT 2022","161293","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"failed","Tue Sep 06 02:21:10 GMT 2022","Tue Sep 06 02:21:10 GMT 2022","175","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"failed","Tue Sep 06 02:13:05 GMT 2022","Tue Sep 06 02:15:45 GMT 2022","160889","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets using the modal","As a User I can switch between polkadot wallets using the modal",""
"failed","Tue Sep 06 02:35:07 GMT 2022","Tue Sep 06 02:35:07 GMT 2022","225","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05",""
"failed","Tue Sep 06 01:54:00 GMT 2022","Tue Sep 06 01:56:40 GMT 2022","160365","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Tue Sep 06 02:21:17 GMT 2022","Tue Sep 06 02:25:57 GMT 2022","280117","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
