"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 16 15:00:58 GMT 2021","Mon Aug 16 15:01:13 GMT 2021","15282","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue an asset","xyk-pallet - Sudo tests: Sudo Issue an asset",""
"passed","Mon Aug 16 15:03:20 GMT 2021","Mon Aug 16 15:03:20 GMT 2021","203","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]","validate parameters - buy [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]",""
"passed","Mon Aug 16 14:50:43 GMT 2021","Mon Aug 16 14:52:14 GMT 2021","90637","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - Liqudity : Burn all the liquidity","xyk-pallet - Liqudity : Burn all the liquidity",""
"passed","Mon Aug 16 14:57:37 GMT 2021","Mon Aug 16 14:57:37 GMT 2021","27","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Aug 16 14:54:56 GMT 2021","Mon Aug 16 14:57:20 GMT 2021","144038","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity more assets than I own","Mint liquidity more assets than I own",""
"passed","Mon Aug 16 14:52:14 GMT 2021","Mon Aug 16 14:53:43 GMT 2021","89504","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy all assets from the the pool","Buy all assets from the the pool",""
"passed","Mon Aug 16 14:56:48 GMT 2021","Mon Aug 16 14:56:48 GMT 2021","44","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]",""
"passed","Mon Aug 16 14:58:49 GMT 2021","Mon Aug 16 14:58:49 GMT 2021","374","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 1000,1000","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 1000,1000",""
"passed","Mon Aug 16 14:56:25 GMT 2021","Mon Aug 16 14:56:44 GMT 2021","18797","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","validate get_burn_amount that matches with real burn operation","validate get_burn_amount that matches with real burn operation",""
"passed","Mon Aug 16 14:56:46 GMT 2021","Mon Aug 16 14:58:13 GMT 2021","86938","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset",""
"passed","Mon Aug 16 14:54:02 GMT 2021","Mon Aug 16 14:56:44 GMT 2021","161618","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be burn","be burn",""
"passed","Mon Aug 16 15:03:19 GMT 2021","Mon Aug 16 15:03:19 GMT 2021","200","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->1,expected->0]",""
"passed","Mon Aug 16 14:57:59 GMT 2021","Mon Aug 16 14:59:32 GMT 2021","92686","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency",""
"passed","Mon Aug 16 14:54:55 GMT 2021","Mon Aug 16 14:54:55 GMT 2021","50","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->5.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->10000,expected->5.0000 nUnit]",""
"passed","Mon Aug 16 14:58:17 GMT 2021","Mon Aug 16 14:59:44 GMT 2021","87428","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 5 [no connected to MGA]","assets won when assets are sold - 5 [no connected to MGA]",""
"passed","Mon Aug 16 14:57:56 GMT 2021","Mon Aug 16 14:58:13 GMT 2021","17215","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset","xyk-pallet - MGA tokens are not substracted as fee : BuyAsset",""
"passed","Mon Aug 16 14:57:37 GMT 2021","Mon Aug 16 14:57:37 GMT 2021","47","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->10000000000000000000000]","RPC big numbers : negative asset ids [amount->10000000000000000000000]",""
"passed","Mon Aug 16 14:59:32 GMT 2021","Mon Aug 16 15:01:19 GMT 2021","106857","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset",""
"passed","Mon Aug 16 15:03:20 GMT 2021","Mon Aug 16 15:03:20 GMT 2021","203","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]",""
"passed","Mon Aug 16 15:03:19 GMT 2021","Mon Aug 16 15:03:19 GMT 2021","191","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"failed","Mon Aug 16 14:56:25 GMT 2021","Mon Aug 16 14:56:44 GMT 2021","18694","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity","xyk-pallet - MGA tokens are substracted as fee : BurnLiquidity",""
"passed","Mon Aug 16 14:59:26 GMT 2021","Mon Aug 16 15:00:20 GMT 2021","54360","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Creating a pool requires paying fees","xyk-pallet - User Balance - Creating a pool requires paying fees",""
"passed","Mon Aug 16 14:54:55 GMT 2021","Mon Aug 16 14:54:55 GMT 2021","42","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->500.0000 pUnit]","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->500.0000 pUnit]",""
"passed","Mon Aug 16 14:57:20 GMT 2021","Mon Aug 16 15:00:01 GMT 2021","161482","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Min liquidity, SecondAssetAmount parameter expectation not met","Min liquidity, SecondAssetAmount parameter expectation not met",""
"failed","Mon Aug 16 14:56:44 GMT 2021","Mon Aug 16 14:57:01 GMT 2021","17303","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : Transfer","xyk-pallet - MGA tokens are substracted as fee : Transfer",""
"passed","Mon Aug 16 15:03:19 GMT 2021","Mon Aug 16 15:03:19 GMT 2021","207","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->0,expected->1]","validate parameters - buy [soldTokenId->0,boughtTokenId->1,amount->0,expected->1]",""
"skipped","Mon Aug 16 14:54:02 GMT 2021","Mon Aug 16 14:54:02 GMT 2021","0","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5",""
"passed","Mon Aug 16 15:00:55 GMT 2021","Mon Aug 16 15:01:13 GMT 2021","18757","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]",""
"passed","Mon Aug 16 15:03:20 GMT 2021","Mon Aug 16 15:03:21 GMT 2021","191","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"failed","Mon Aug 16 14:55:13 GMT 2021","Mon Aug 16 14:56:08 GMT 2021","54851","","test/parallel/xyk-pallet.API.fees.test.ts","","test/parallel/xyk-pallet.API.fees.test.ts","xyk-pallet - MGA tokens are substracted as fee : CreatePool","xyk-pallet - MGA tokens are substracted as fee : CreatePool",""
"passed","Mon Aug 16 14:58:13 GMT 2021","Mon Aug 16 15:00:01 GMT 2021","108298","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset",""
"passed","Mon Aug 16 15:03:21 GMT 2021","Mon Aug 16 15:03:22 GMT 2021","202","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]",""
"passed","Mon Aug 16 15:03:20 GMT 2021","Mon Aug 16 15:03:20 GMT 2021","190","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]",""
"passed","Mon Aug 16 14:55:32 GMT 2021","Mon Aug 16 14:57:20 GMT 2021","108128","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Leave only one asset in the pool","Leave only one asset in the pool",""
"passed","Mon Aug 16 14:49:16 GMT 2021","Mon Aug 16 14:50:43 GMT 2021","87382","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets that does not belong to any pool","Buy assets that does not belong to any pool",""
"passed","Mon Aug 16 14:51:38 GMT 2021","Mon Aug 16 14:53:26 GMT 2021","108222","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities provides Burn and settle","Burning liquidities provides Burn and settle",""
"passed","Mon Aug 16 14:56:48 GMT 2021","Mon Aug 16 14:56:48 GMT 2021","45","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]",""
"passed","Mon Aug 16 14:54:02 GMT 2021","Mon Aug 16 14:55:31 GMT 2021","89402","","xyk-pallet - Sell assets tests: Selling Assets you can","","xyk-pallet - Sell assets tests: Selling Assets you can","Sell assets with a high expectation: limit - OK","Sell assets with a high expectation: limit - OK",""
"skipped","Mon Aug 16 14:54:02 GMT 2021","Mon Aug 16 14:54:02 GMT 2021","0","","xyk-pallet - Operate with a user account close to overflow","","xyk-pallet - Operate with a user account close to overflow","Buy a few assets to a wallet that is full  => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5","Buy a few assets to a wallet that is full  => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5",""
"passed","Mon Aug 16 14:57:37 GMT 2021","Mon Aug 16 14:57:37 GMT 2021","22","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Mon Aug 16 15:00:04 GMT 2021","Mon Aug 16 15:01:31 GMT 2021","87025","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity assets that does not belong to any pool","Burn liquidity assets that does not belong to any pool",""
"passed","Mon Aug 16 14:56:48 GMT 2021","Mon Aug 16 14:56:48 GMT 2021","43","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Mon Aug 16 14:50:43 GMT 2021","Mon Aug 16 14:52:14 GMT 2021","90584","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy more assets than exists in the pool","Buy more assets than exists in the pool",""
"passed","Mon Aug 16 14:50:25 GMT 2021","Mon Aug 16 14:50:43 GMT 2021","17934","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Create x-y and y-x pool","Create x-y and y-x pool",""
"passed","Mon Aug 16 14:51:02 GMT 2021","Mon Aug 16 14:52:50 GMT 2021","108018","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Mon Aug 16 14:51:38 GMT 2021","Mon Aug 16 14:54:02 GMT 2021","144118","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be minted","be minted",""
"passed","Mon Aug 16 15:00:20 GMT 2021","Mon Aug 16 15:00:37 GMT 2021","17341","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]",""
"passed","Mon Aug 16 14:52:31 GMT 2021","Mon Aug 16 14:54:02 GMT 2021","90716","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets with a high expectation: limit +1","Sell assets with a high expectation: limit +1",""
"passed","Mon Aug 16 15:03:20 GMT 2021","Mon Aug 16 15:03:20 GMT 2021","188","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]",""
"passed","Mon Aug 16 14:49:16 GMT 2021","Mon Aug 16 14:50:43 GMT 2021","87190","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets that does not belong to any pool","Sell assets that does not belong to any pool",""
"passed","Mon Aug 16 14:54:55 GMT 2021","Mon Aug 16 14:54:55 GMT 2021","45","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->500.0000 pUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->500.0000 pUnit]",""
"passed","Mon Aug 16 14:57:37 GMT 2021","Mon Aug 16 14:57:37 GMT 2021","49","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]",""
"passed","Mon Aug 16 14:53:43 GMT 2021","Mon Aug 16 14:54:02 GMT 2021","18679","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.",""
