"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","15","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->-1,boughtTokenId->0,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Wed Sep 22 11:27:15 GMT 2021","Wed Sep 22 11:29:19 GMT 2021","123930","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Add all the wallet assets to the pool","Add all the wallet assets to the pool",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","11","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Wed Sep 22 11:31:43 GMT 2021","Wed Sep 22 11:32:20 GMT 2021","36085","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account",""
"passed","Wed Sep 22 11:31:43 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","17327","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price matches with the real sell","xyk-rpc - calculate_sell_price matches with the real sell",""
"passed","Wed Sep 22 11:27:32 GMT 2021","Wed Sep 22 11:29:55 GMT 2021","143355","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset",""
"skipped","Wed Sep 22 11:28:43 GMT 2021","Wed Sep 22 11:28:43 GMT 2021","0","","xyk-pallet - Operate with a user account close to overflow","","xyk-pallet - Operate with a user account close to overflow","Buy a few assets to a wallet that is full  => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5","Buy a few assets to a wallet that is full  => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5",""
"passed","Wed Sep 22 11:27:49 GMT 2021","Wed Sep 22 11:30:12 GMT 2021","143330","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset",""
"passed","Wed Sep 22 11:31:27 GMT 2021","Wed Sep 22 11:31:27 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","11","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->1,expected->3]",""
"passed","Wed Sep 22 11:31:27 GMT 2021","Wed Sep 22 11:31:27 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]",""
"passed","Wed Sep 22 11:30:49 GMT 2021","Wed Sep 22 11:31:07 GMT 2021","18701","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]",""
"passed","Wed Sep 22 11:13:07 GMT 2021","Wed Sep 22 11:14:37 GMT 2021","89473","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Creating a pool requires paying fees","xyk-pallet - User Balance - Creating a pool requires paying fees",""
"passed","Wed Sep 22 11:21:12 GMT 2021","Wed Sep 22 11:23:54 GMT 2021","162127","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity  for more assets than the liquidity pool has issued","Burn liquidity  for more assets than the liquidity pool has issued",""
"passed","Wed Sep 22 11:28:25 GMT 2021","Wed Sep 22 11:28:43 GMT 2021","17474","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Wed Sep 22 11:17:19 GMT 2021","Wed Sep 22 11:19:25 GMT 2021","126030","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 2 [no connected to MGA]","assets won when assets are bought - 2 [no connected to MGA]",""
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","3","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Wed Sep 22 11:15:31 GMT 2021","Wed Sep 22 11:16:26 GMT 2021","54989","","xyk-pallet - Poll creation: Errors:","","xyk-pallet - Poll creation: Errors:","Not enough assets","Not enough assets",""
"passed","Wed Sep 22 11:29:38 GMT 2021","Wed Sep 22 11:29:38 GMT 2021","8","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]",""
"passed","Wed Sep 22 11:15:13 GMT 2021","Wed Sep 22 11:15:31 GMT 2021","17475","","xyk-pallet - Poll creation: Errors:","","xyk-pallet - Poll creation: Errors:","Create pool with zero","Create pool with zero",""
"passed","Wed Sep 22 11:23:54 GMT 2021","Wed Sep 22 11:27:13 GMT 2021","198353","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Min liquidity, SecondAssetAmount parameter expectation not met","Min liquidity, SecondAssetAmount parameter expectation not met",""
"passed","Wed Sep 22 11:18:32 GMT 2021","Wed Sep 22 11:20:55 GMT 2021","143434","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities generates a Liquidity burned event","Burning liquidities generates a Liquidity burned event",""
"passed","Wed Sep 22 11:17:37 GMT 2021","Wed Sep 22 11:19:43 GMT 2021","126027","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy all assets from the the pool","Buy all assets from the the pool",""
"passed","Wed Sep 22 11:31:27 GMT 2021","Wed Sep 22 11:31:27 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->1]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->1]",""
"passed","Wed Sep 22 11:13:10 GMT 2021","Wed Sep 22 11:15:31 GMT 2021","140790","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets that does not belong to any pool","Buy assets that does not belong to any pool",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","10","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]",""
"passed","Wed Sep 22 11:25:45 GMT 2021","Wed Sep 22 11:27:49 GMT 2021","123894","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]",""
"skipped","Wed Sep 22 11:28:43 GMT 2021","Wed Sep 22 11:28:43 GMT 2021","0","","xyk-pallet - Operate with a user account close to overflow","","xyk-pallet - Operate with a user account close to overflow","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5",""
"passed","Wed Sep 22 11:28:25 GMT 2021","Wed Sep 22 11:28:25 GMT 2021","11","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]",""
"passed","Wed Sep 22 11:31:07 GMT 2021","Wed Sep 22 11:31:25 GMT 2021","17423","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint]",""
"passed","Wed Sep 22 11:31:27 GMT 2021","Wed Sep 22 11:31:27 GMT 2021","13","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Negative params","xyk-rpc - calculate_sell_price validates parameters - Negative params",""
"passed","Wed Sep 22 11:15:13 GMT 2021","Wed Sep 22 11:17:19 GMT 2021","126117","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 1 [rounding] [no connected to MGA]","assets won when assets are sold - 1 [rounding] [no connected to MGA]",""
"passed","Wed Sep 22 11:28:25 GMT 2021","Wed Sep 22 11:28:25 GMT 2021","4","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->100000,expected->100.0000 nUnit]",""
"passed","Wed Sep 22 11:23:01 GMT 2021","Wed Sep 22 11:25:07 GMT 2021","125952","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.","Transfer [MAX] assets to other user when that user has 1 asset. Max+1 => overflow.",""
"passed","Wed Sep 22 11:14:37 GMT 2021","Wed Sep 22 11:16:07 GMT 2021","89912","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - mint liquidity requires paying fees","xyk-pallet - User Balance - mint liquidity requires paying fees",""
"passed","Wed Sep 22 11:25:07 GMT 2021","Wed Sep 22 11:25:43 GMT 2021","36225","","xyk-pallet - Pool opeations: Simmetry","","xyk-pallet - Pool opeations: Simmetry","Burning x-y and y-x pool","Burning x-y and y-x pool",""
"passed","Wed Sep 22 11:27:49 GMT 2021","Wed Sep 22 11:28:06 GMT 2021","17409","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Wed Sep 22 11:28:25 GMT 2021","Wed Sep 22 11:28:25 GMT 2021","5","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->1,secondIdx->0,amount->1000,expected->1.0000 nUnit]",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:20 GMT 2021","18705","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_buy_price matches with the real buy","xyk-rpc - calculate_buy_price matches with the real buy",""
"passed","Wed Sep 22 11:17:55 GMT 2021","Wed Sep 22 11:20:01 GMT 2021","125971","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets with a high expectation: limit +1","Sell assets with a high expectation: limit +1",""
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->100000000000000]","RPC big numbers : negative asset ids [amount->100000000000000]",""
"passed","Wed Sep 22 11:20:55 GMT 2021","Wed Sep 22 11:23:54 GMT 2021","179443","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity more assets than I own","Mint liquidity more assets than I own",""
"skipped","Wed Sep 22 11:28:43 GMT 2021","Wed Sep 22 11:28:43 GMT 2021","0","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5",""
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","20","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]","validate parameters: negative asset ids [soldTokenId->0,boughtTokenId->-1,amount->0,expected->createType(TokenId):: u32: Negative number passed to unsigned type]",""
"passed","Wed Sep 22 11:13:10 GMT 2021","Wed Sep 22 11:15:13 GMT 2021","123363","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 5 [no connected to MGA]","assets won when assets are sold - 5 [no connected to MGA]",""
"passed","Wed Sep 22 11:24:31 GMT 2021","Wed Sep 22 11:27:49 GMT 2021","198371","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Buy from a wallet I own into a wallet I do not own","Buy from a wallet I own into a wallet I do not own",""
"passed","Wed Sep 22 11:23:54 GMT 2021","Wed Sep 22 11:26:55 GMT 2021","180928","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn someone else liquidities","Burn someone else liquidities",""
"passed","Wed Sep 22 11:20:01 GMT 2021","Wed Sep 22 11:22:07 GMT 2021","125855","","xyk-pallet - Sell assets tests: Selling Assets you can","","xyk-pallet - Sell assets tests: Selling Assets you can","Sell assets with a high expectation: limit - OK","Sell assets with a high expectation: limit - OK",""
"passed","Wed Sep 22 11:24:31 GMT 2021","Wed Sep 22 11:25:07 GMT 2021","36138","","xyk-pallet - Pool opeations: Simmetry","","xyk-pallet - Pool opeations: Simmetry","Minting x-y and y-x pool","Minting x-y and y-x pool",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","11","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"passed","Wed Sep 22 11:30:31 GMT 2021","Wed Sep 22 11:30:49 GMT 2021","17408","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]",""
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","2","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]",""
"passed","Wed Sep 22 11:15:30 GMT 2021","Wed Sep 22 11:17:55 GMT 2021","144936","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Wed Sep 22 11:19:25 GMT 2021","Wed Sep 22 11:22:44 GMT 2021","198300","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be burn","be burn",""
"passed","Wed Sep 22 11:32:37 GMT 2021","Wed Sep 22 11:32:37 GMT 2021","11","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->10000000000000000000000]","RPC big numbers : negative asset ids [amount->10000000000000000000000]",""
"skipped","Wed Sep 22 11:28:43 GMT 2021","Wed Sep 22 11:28:43 GMT 2021","0","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]",""
"passed","Wed Sep 22 11:29:19 GMT 2021","Wed Sep 22 11:31:25 GMT 2021","125874","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Expect an event when liquidirty is minted","Expect an event when liquidirty is minted",""
"passed","Wed Sep 22 11:23:37 GMT 2021","Wed Sep 22 11:25:43 GMT 2021","125962","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - Liqudity : Burn all the liquidity","xyk-pallet - Liqudity : Burn all the liquidity",""
"passed","Wed Sep 22 11:31:27 GMT 2021","Wed Sep 22 11:31:27 GMT 2021","5","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->0,amount->0,expected->0]",""
"passed","Wed Sep 22 11:24:31 GMT 2021","Wed Sep 22 11:24:31 GMT 2021","23","","xyk-pallet - Pool opeations: Simmetry","","xyk-pallet - Pool opeations: Simmetry","GetBalance x-y and y-x pool","GetBalance x-y and y-x pool",""
"passed","Wed Sep 22 11:31:25 GMT 2021","Wed Sep 22 11:31:43 GMT 2021","18721","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]",""
"passed","Wed Sep 22 11:29:38 GMT 2021","Wed Sep 22 11:29:38 GMT 2021","5","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not created assets","validate parameters - get_burn from not created assets",""
"passed","Wed Sep 22 11:30:31 GMT 2021","Wed Sep 22 11:32:20 GMT 2021","108337","","test/parallel/xyk-pallet.asset.transfer.test.ts","","test/parallel/xyk-pallet.asset.transfer.test.ts","xyk-pallet - AssetsOperation: transferAll","xyk-pallet - AssetsOperation: transferAll",""
"passed","Wed Sep 22 11:22:07 GMT 2021","Wed Sep 22 11:24:31 GMT 2021","143407","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Leave only one asset in the pool","Leave only one asset in the pool",""
"passed","Wed Sep 22 11:19:25 GMT 2021","Wed Sep 22 11:21:31 GMT 2021","125919","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 1 [no connected to MGA]","assets won when assets are bought - 1 [no connected to MGA]",""
"passed","Wed Sep 22 11:25:28 GMT 2021","Wed Sep 22 11:27:32 GMT 2021","123819","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset",""
"passed","Wed Sep 22 11:32:01 GMT 2021","Wed Sep 22 11:32:01 GMT 2021","10","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]",""
