"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Nov 14 13:37:36 GMT 2021","Sun Nov 14 13:37:36 GMT 2021","469","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Sun Nov 14 13:12:33 GMT 2021","Sun Nov 14 13:13:44 GMT 2021","71297","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Sun Nov 14 13:24:26 GMT 2021","Sun Nov 14 13:24:27 GMT 2021","513","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"failed","Sun Nov 14 13:24:29 GMT 2021","Sun Nov 14 13:24:29 GMT 2021","380","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"passed","Sun Nov 14 13:37:46 GMT 2021","Sun Nov 14 13:38:12 GMT 2021","26650","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"passed","Sun Nov 14 13:21:41 GMT 2021","Sun Nov 14 13:24:25 GMT 2021","163437","","UI main tests - Withdraw - ETH","","UI main tests - Withdraw - ETH","As a User I can Withdraw ETH from Meta extension","As a User I can Withdraw ETH from Meta extension",""
"failed","Sun Nov 14 13:24:28 GMT 2021","Sun Nov 14 13:24:28 GMT 2021","446","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"failed","Sun Nov 14 13:24:28 GMT 2021","Sun Nov 14 13:24:29 GMT 2021","437","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"passed","Sun Nov 14 13:35:23 GMT 2021","Sun Nov 14 13:37:35 GMT 2021","131313","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"failed","Sun Nov 14 13:25:42 GMT 2021","Sun Nov 14 13:25:42 GMT 2021","203","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
"passed","Sun Nov 14 13:34:26 GMT 2021","Sun Nov 14 13:35:18 GMT 2021","52143","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"failed","Sun Nov 14 13:11:17 GMT 2021","Sun Nov 14 13:12:33 GMT 2021","76426","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
