"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 29 01:46:15 GMT 2021","Wed Dec 29 01:49:02 GMT 2021","167554","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Wed Dec 29 01:37:42 GMT 2021","Wed Dec 29 01:38:42 GMT 2021","60425","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx front - fails, User gets notified","When tx front - fails, User gets notified",""
"failed","Wed Dec 29 02:35:55 GMT 2021","Wed Dec 29 02:37:56 GMT 2021","120864","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200",""
"failed","Wed Dec 29 02:31:56 GMT 2021","Wed Dec 29 02:33:54 GMT 2021","118168","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"failed","Wed Dec 29 01:38:42 GMT 2021","Wed Dec 29 01:39:44 GMT 2021","61729","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx extrinsic - fails, User gets notified","When tx extrinsic - fails, User gets notified",""
"failed","Wed Dec 29 01:53:19 GMT 2021","Wed Dec 29 01:53:19 GMT 2021","24","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"passed","Wed Dec 29 01:58:19 GMT 2021","Wed Dec 29 01:58:55 GMT 2021","35597","","UI tests > Balances","","UI tests > Balances","As a User I can see the max possible value in UI","As a User I can see the max possible value in UI",""
"passed","Wed Dec 29 02:43:45 GMT 2021","Wed Dec 29 02:44:32 GMT 2021","46623","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"failed","Wed Dec 29 01:53:19 GMT 2021","Wed Dec 29 01:55:12 GMT 2021","112657","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Wed Dec 29 01:53:19 GMT 2021","Wed Dec 29 01:53:19 GMT 2021","6","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets using the modal","As a User I can switch between polkadot wallets using the modal",""
"failed","Wed Dec 29 02:39:56 GMT 2021","Wed Dec 29 02:41:17 GMT 2021","80845","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"failed","Wed Dec 29 02:13:34 GMT 2021","Wed Dec 29 02:17:17 GMT 2021","222826","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"skipped","Wed Dec 29 01:59:30 GMT 2021","Wed Dec 29 01:59:30 GMT 2021","0","","UI tests > Balances","","UI tests > Balances","As a User I can see the min/max when withdrawing","As a User I can see the min/max when withdrawing",""
"failed","Wed Dec 29 01:39:44 GMT 2021","Wed Dec 29 01:40:45 GMT 2021","60907","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"passed","Wed Dec 29 01:35:07 GMT 2021","Wed Dec 29 01:37:42 GMT 2021","154767","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"passed","Wed Dec 29 01:43:32 GMT 2021","Wed Dec 29 01:46:15 GMT 2021","162643","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"passed","Wed Dec 29 01:32:49 GMT 2021","Wed Dec 29 01:35:07 GMT 2021","138053","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"failed","Wed Dec 29 02:17:17 GMT 2021","Wed Dec 29 02:20:36 GMT 2021","199100","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can mint All tokens newToken - newToken2","As a User I can mint All tokens newToken - newToken2",""
"failed","Wed Dec 29 01:40:46 GMT 2021","Wed Dec 29 01:43:32 GMT 2021","165508","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
"failed","Wed Dec 29 02:21:55 GMT 2021","Wed Dec 29 02:24:47 GMT 2021","171784","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100","As a User I get the right values for Pool removal P[2499999999999999999, 5000000000000000000] - I-> 2 -Expected - 0.049 , 0.100",""
