"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->1,expected->2]",""
"passed","Thu Sep 09 08:32:02 GMT 2021","Thu Sep 09 08:35:01 GMT 2021","178504","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Get affected after a transaction that devaluates X wallet & destroy the pool","Get affected after a transaction that devaluates X wallet & destroy the pool",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","11","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Negative params","xyk-rpc - calculate_sell_price validates parameters - Negative params",""
"passed","Thu Sep 09 08:46:22 GMT 2021","Thu Sep 09 08:48:07 GMT 2021","104637","","test/parallel/xyk-pallet.asset.transfer.test.ts","","test/parallel/xyk-pallet.asset.transfer.test.ts","xyk-pallet - AssetsOperation: transferAsset","xyk-pallet - AssetsOperation: transferAsset",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]","validate parameters - buy [soldTokenId->3,boughtTokenId->2,amount->2,expected->0]",""
"passed","Thu Sep 09 08:34:25 GMT 2021","Thu Sep 09 08:36:49 GMT 2021","143939","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Try sell more assets than owned","Try sell more assets than owned",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]","validate parameters - sell [soldTokenId->0,boughtTokenId->1,amount->0,expected->0]",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->1,amount->1,expected->0]",""
"passed","Thu Sep 09 08:39:52 GMT 2021","Thu Sep 09 08:42:07 GMT 2021","134620","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Add all the wallet assets to the pool","Add all the wallet assets to the pool",""
"passed","Thu Sep 09 08:48:07 GMT 2021","Thu Sep 09 08:49:55 GMT 2021","108456","","test/parallel/xyk-pallet.asset.transfer.test.ts","","test/parallel/xyk-pallet.asset.transfer.test.ts","xyk-pallet - AssetsOperation: transferAll","xyk-pallet - AssetsOperation: transferAll",""
"passed","Thu Sep 09 08:31:59 GMT 2021","Thu Sep 09 08:34:07 GMT 2021","127749","","xyk-pallet - Check operations are not executed because of overflow in asset token","","xyk-pallet - Check operations are not executed because of overflow in asset token","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation","Create pool of [MAX,MAX]: OverFlow [a+b] - liquidityAsset calculation",""
"passed","Thu Sep 09 08:48:26 GMT 2021","Thu Sep 09 08:49:00 GMT 2021","34733","","test/parallel/xyk-pallet.sudo.test.ts","","test/parallel/xyk-pallet.sudo.test.ts","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account","xyk-pallet - Sudo tests: Sudo Issue two  different assets to the same account",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->1]",""
"passed","Thu Sep 09 08:42:07 GMT 2021","Thu Sep 09 08:44:13 GMT 2021","125946","","xyk-pallet - Mint liquidity tests: with minting you can","","xyk-pallet - Mint liquidity tests: with minting you can","Expect an event when liquidirty is minted","Expect an event when liquidirty is minted",""
"passed","Thu Sep 09 08:35:19 GMT 2021","Thu Sep 09 08:38:19 GMT 2021","180091","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be minted","be minted",""
"passed","Thu Sep 09 08:36:31 GMT 2021","Thu Sep 09 08:38:37 GMT 2021","126324","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy all assets from the the pool","Buy all assets from the the pool",""
"passed","Thu Sep 09 08:46:20 GMT 2021","Thu Sep 09 08:46:37 GMT 2021","17487","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_buy_price matches with the real buy","xyk-rpc - calculate_buy_price matches with the real buy",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]","validate parameters - buy [soldTokenId->2,boughtTokenId->3,amount->1,expected->3]",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->1,expected->0]",""
"passed","Thu Sep 09 08:38:55 GMT 2021","Thu Sep 09 08:39:14 GMT 2021","18841","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.","Sell [MAX -2] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Thu Sep 09 08:43:19 GMT 2021","Thu Sep 09 08:43:19 GMT 2021","5","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->10000000000000000000000]","RPC big numbers : negative asset ids [amount->10000000000000000000000]",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]","validate parameters - buy [soldTokenId->1,boughtTokenId->2,amount->0,expected->1]",""
"passed","Thu Sep 09 08:32:02 GMT 2021","Thu Sep 09 08:34:25 GMT 2021","142152","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets that does not belong to any pool","Sell assets that does not belong to any pool",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","3","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]","xyk-rpc - calculate_sell_price validates parameters - Zeroes [inputReserve->1,outputReserve->1,amount->0,expected->0]",""
"passed","Thu Sep 09 08:36:49 GMT 2021","Thu Sep 09 08:38:55 GMT 2021","126277","","xyk-pallet - Sell assets tests: SellAsset Errors:","","xyk-pallet - Sell assets tests: SellAsset Errors:","Sell assets with a high expectation: limit +1","Sell assets with a high expectation: limit +1",""
"passed","Thu Sep 09 08:39:49 GMT 2021","Thu Sep 09 08:43:02 GMT 2021","192926","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity more assets than I own","Mint liquidity more assets than I own",""
"passed","Thu Sep 09 08:47:13 GMT 2021","Thu Sep 09 08:47:31 GMT 2021","17432","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create to itself]",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","9","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->3,boughtTokenId->2,amount->1,expected->0]",""
"passed","Thu Sep 09 08:36:14 GMT 2021","Thu Sep 09 08:38:19 GMT 2021","124987","","test/parallel/xyk-pallet.liquidity.test.ts","","test/parallel/xyk-pallet.liquidity.test.ts","xyk-pallet - LiquidityOperation: mintLiquidity","xyk-pallet - LiquidityOperation: mintLiquidity",""
"passed","Thu Sep 09 08:38:21 GMT 2021","Thu Sep 09 08:40:07 GMT 2021","105998","","test/parallel/xyk-pallet.pool.test.ts","","test/parallel/xyk-pallet.pool.test.ts","xyk-pallet - Pool tests: createPool and validate liq token","xyk-pallet - Pool tests: createPool and validate liq token",""
"passed","Thu Sep 09 08:38:19 GMT 2021","Thu Sep 09 08:41:37 GMT 2021","198600","","xyk-pallet - Pool tests: a pool can:","","xyk-pallet - Pool tests: a pool can:","be burn","be burn",""
"passed","Thu Sep 09 08:47:31 GMT 2021","Thu Sep 09 08:49:37 GMT 2021","125931","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are bought - 2 [no connected to MGA]","assets won when assets are bought - 2 [no connected to MGA]",""
"passed","Thu Sep 09 08:48:26 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","160624","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity  for more assets than the liquidity pool has issued","Burn liquidity  for more assets than the liquidity pool has issued",""
"passed","Thu Sep 09 08:46:54 GMT 2021","Thu Sep 09 08:47:13 GMT 2021","18726","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.create]",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","7","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->1,expected->0]","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->1,expected->0]",""
"passed","Thu Sep 09 08:46:37 GMT 2021","Thu Sep 09 08:49:00 GMT 2021","143310","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0], sell an already sold asset",""
"passed","Thu Sep 09 08:41:40 GMT 2021","Thu Sep 09 08:43:55 GMT 2021","135502","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], buy asset",""
"skipped","Thu Sep 09 08:39:49 GMT 2021","Thu Sep 09 08:39:49 GMT 2021","1","","xyk-pallet - Operate with a user account close to overflow","","xyk-pallet - Operate with a user account close to overflow","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5","Sell a few assets to a wallet that is full => overflow. NOT A BUG: https://trello.com/c/J3fzuwH5",""
"passed","Thu Sep 09 08:34:25 GMT 2021","Thu Sep 09 08:36:49 GMT 2021","143936","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetX for minting Yamount","Mint liquidity when not enough assetX for minting Yamount",""
"passed","Thu Sep 09 08:44:33 GMT 2021","Thu Sep 09 08:46:01 GMT 2021","88300","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Creating a pool requires paying fees","xyk-pallet - User Balance - Creating a pool requires paying fees",""
"failed","Thu Sep 09 08:40:07 GMT 2021","Thu Sep 09 08:42:07 GMT 2021","119300","","test/parallel/xyk-pallet.pool.test.ts","","test/parallel/xyk-pallet.pool.test.ts","xyk-pallet - Pool tests: createPool","xyk-pallet - Pool tests: createPool",""
"passed","Thu Sep 09 08:43:19 GMT 2021","Thu Sep 09 08:43:19 GMT 2021","6","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","","xyk-rpc - calculate_buy_price_by_id:No pool assotiated with the assets","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]","validate parameters [soldTokenId->1,boughtTokenId->0,amount->1,expected->0]",""
"passed","Thu Sep 09 08:43:21 GMT 2021","Thu Sep 09 08:45:25 GMT 2021","123765","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 5 [no connected to MGA]","assets won when assets are sold - 5 [no connected to MGA]",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","2","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->0,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Sep 09 08:42:43 GMT 2021","Thu Sep 09 08:42:43 GMT 2021","6","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not created assets","validate parameters - get_burn from not created assets",""
"passed","Thu Sep 09 08:43:55 GMT 2021","Thu Sep 09 08:46:20 GMT 2021","144446","","test/parallel/xyk-pallet.asset.buy.test.ts","","test/parallel/xyk-pallet.asset.buy.test.ts","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset","xyk-pallet - AssetsOperation: buyAsset [maxAmountIn = 1M], sell a bought asset",""
"passed","Thu Sep 09 08:39:14 GMT 2021","Thu Sep 09 08:39:31 GMT 2021","17480","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Buy [100] assets to a wallet with Max-1000,1000 => overflow.","Buy [100] assets to a wallet with Max-1000,1000 => overflow.",""
"passed","Thu Sep 09 08:41:18 GMT 2021","Thu Sep 09 08:41:18 GMT 2021","7","","xyk-rpc - calculate get_burn amount: OK","","xyk-rpc - calculate get_burn amount: OK","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]","validate parameters - burn from pool [firstIdx->0,secondIdx->1,amount->1000,expected->1.0000 nUnit]",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->3,amount->1,expected->0]",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:54:12 GMT 2021","186118","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn someone else liquidities","Burn someone else liquidities",""
"passed","Thu Sep 09 08:43:19 GMT 2021","Thu Sep 09 08:43:19 GMT 2021","12","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","RPC big numbers : negative asset ids [amount->100000000000000]","RPC big numbers : negative asset ids [amount->100000000000000]",""
"passed","Thu Sep 09 08:42:09 GMT 2021","Thu Sep 09 08:42:09 GMT 2021","4","","test/parallel/xyk-rpc.errors.test.ts","","test/parallel/xyk-rpc.errors.test.ts","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->0,amount->0,expected->0]","xyk-rpc - calculate_buy_price validates parameters - Zeroes [inputReserve->1,outputReserve->0,amount->0,expected->0]",""
"passed","Thu Sep 09 08:45:25 GMT 2021","Thu Sep 09 08:47:31 GMT 2021","125935","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","","xyk-pallet - treasury tests [No Mangata]: on treasury we store","assets won when assets are sold - 0 [rounding] [no connected to MGA]","assets won when assets are sold - 0 [rounding] [no connected to MGA]",""
"passed","Thu Sep 09 08:47:49 GMT 2021","Thu Sep 09 08:48:07 GMT 2021","17525","","test/parallel/xyk-pallet.sudo.security.test.ts","","test/parallel/xyk-pallet.sudo.security.test.ts","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]","xyk-pallet - SecurityTests - Only sudo can perform actions [tokens.mint to itself]",""
"passed","Thu Sep 09 08:46:01 GMT 2021","Thu Sep 09 08:46:01 GMT 2021","24","","test/parallel/xyk-rpc.calculate.test.ts","","test/parallel/xyk-rpc.calculate.test.ts","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 2000,1000","xyk-rpc - calculate_sell_price and calculate_buy_price matches, 2000,1000",""
"skipped","Thu Sep 09 08:39:49 GMT 2021","Thu Sep 09 08:39:49 GMT 2021","0","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5","[BUG] Burn liquidities [MAX -1] assets to a wallet wich is full => overflow. NOT  a bug https://trello.com/c/J3fzuwH5",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]","validate parameters - sell [soldTokenId->2,boughtTokenId->1,amount->1,expected->0]",""
"passed","Thu Sep 09 08:46:22 GMT 2021","Thu Sep 09 08:48:26 GMT 2021","123444","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","","xyk-pallet - Burn liquidity tests: BurnLiquidity Errors:","Burn liquidity assets that does not belong to any pool","Burn liquidity assets that does not belong to any pool",""
"passed","Thu Sep 09 08:44:34 GMT 2021","Thu Sep 09 08:46:37 GMT 2021","123091","","test/parallel/xyk-pallet.asset.sell.test.ts","","test/parallel/xyk-pallet.asset.sell.test.ts","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency","xyk-pallet - AssetsOperation: sellAsset [minAmountOut = 0] , first to second currency",""
"passed","Thu Sep 09 08:34:25 GMT 2021","Thu Sep 09 08:36:31 GMT 2021","126394","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy more assets than exists in the pool","Buy more assets than exists in the pool",""
"passed","Thu Sep 09 08:35:01 GMT 2021","Thu Sep 09 08:37:25 GMT 2021","143781","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","","xyk-pallet - Burn liquidity tests: when burning liquidity you can","Burning liquidities provides Burn and settle","Burning liquidities provides Burn and settle",""
"passed","Thu Sep 09 08:38:37 GMT 2021","Thu Sep 09 08:41:01 GMT 2021","143602","","xyk-pallet - Buy assets tests: BuyAssets Errors:","","xyk-pallet - Buy assets tests: BuyAssets Errors:","Buy assets with a high expectation: maxInput -1","Buy assets with a high expectation: maxInput -1",""
"passed","Thu Sep 09 08:42:43 GMT 2021","Thu Sep 09 08:42:43 GMT 2021","4","","xyk-rpc - calculate get_burn amount: Missing requirements","","xyk-rpc - calculate get_burn amount: Missing requirements","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]","validate parameters - get_burn from not generated pool [soldTokenId->0,boughtTokenId->1,amount->1000,expected->0]",""
"passed","Thu Sep 09 08:44:13 GMT 2021","Thu Sep 09 08:44:31 GMT 2021","18700","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","","xyk-rpc - calculate get_burn amount: RPC result matches with burn amount","validate get_burn_amount that matches with real burn operation","validate get_burn_amount that matches with real burn operation",""
"passed","Thu Sep 09 08:51:06 GMT 2021","Thu Sep 09 08:51:06 GMT 2021","8","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","","xyk-rpc - calculate_buy_price_by_id, calculate_sell_price_by_id","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]","validate parameters - sell [soldTokenId->1,boughtTokenId->2,amount->0,expected->0]",""
"passed","Thu Sep 09 08:32:02 GMT 2021","Thu Sep 09 08:34:25 GMT 2021","142143","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","","xyk-pallet - Mint liquidity tests: MintLiquidity Errors:","Mint liquidity when not enough assetY for minting Xamount","Mint liquidity when not enough assetY for minting Xamount",""
"passed","Thu Sep 09 08:43:36 GMT 2021","Thu Sep 09 08:46:54 GMT 2021","198056","","xyk-pallet - Buy assets tests: Buying assets you can","","xyk-pallet - Buy assets tests: Buying assets you can","Buy from a wallet I own into a wallet I do not own","Buy from a wallet I own into a wallet I do not own",""
"passed","Thu Sep 09 08:47:31 GMT 2021","Thu Sep 09 08:49:01 GMT 2021","89771","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","","test/parallel/xyk-pallet.API.testMGArequired.test.ts","xyk-pallet - User Balance - Selling an asset does not require paying fees","xyk-pallet - User Balance - Selling an asset does not require paying fees",""
"passed","Thu Sep 09 08:34:07 GMT 2021","Thu Sep 09 08:34:25 GMT 2021","17439","","xyk-pallet - Sell Asset: validate Errors:","","xyk-pallet - Sell Asset: validate Errors:","Create pool with zero","Create pool with zero",""
"passed","Thu Sep 09 08:39:31 GMT 2021","Thu Sep 09 08:39:49 GMT 2021","17453","","xyk-pallet - Operate with a pool close to overflow","","xyk-pallet - Operate with a pool close to overflow","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.","Mint liquidities [1000] assets to a wallet with Max-1000,1000 => overflow.",""
"skipped","Thu Sep 09 08:39:49 GMT 2021","Thu Sep 09 08:39:49 GMT 2021","0","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","","xyk-pallet - Operate with a highly unbalanced pool [mg - newAsset]","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.","[BUG] Buy a few assets to a wallet linked to MGA  => overflow.",""
