"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 17 02:02:00 GMT 2022","Thu Mar 17 02:02:57 GMT 2022","56823","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
"passed","Thu Mar 17 01:48:51 GMT 2022","Thu Mar 17 01:49:08 GMT 2022","17576","","UI tests - Extension management","","UI tests - Extension management","As a User I get infomed whenever is neccesary to install any extension","As a User I get infomed whenever is neccesary to install any extension",""
"failed","Thu Mar 17 01:56:55 GMT 2022","Thu Mar 17 01:58:58 GMT 2022","122883","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"failed","Thu Mar 17 01:42:15 GMT 2022","Thu Mar 17 01:43:06 GMT 2022","51043","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Thu Mar 17 01:39:43 GMT 2022","Thu Mar 17 01:40:34 GMT 2022","51046","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Thu Mar 17 01:59:59 GMT 2022","Thu Mar 17 02:00:58 GMT 2022","59181","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can mint All tokens newToken - newToken2","As a User I can mint All tokens newToken - newToken2",""
"failed","Thu Mar 17 01:40:34 GMT 2022","Thu Mar 17 01:41:24 GMT 2022","50636","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx front - fails, User gets notified","When tx front - fails, User gets notified",""
"passed","Thu Mar 17 01:49:08 GMT 2022","Thu Mar 17 01:50:12 GMT 2022","63547","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"failed","Thu Mar 17 01:47:58 GMT 2022","Thu Mar 17 01:48:49 GMT 2022","50584","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
"failed","Thu Mar 17 02:03:57 GMT 2022","Thu Mar 17 02:03:57 GMT 2022","370","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200","As a User I get the right values for Pool investment P[2500000000000000000, 5000000000000000000] - I-> 0.100 -Expected - 0.200",""
