"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 25 02:32:24 GMT 2022","Thu Aug 25 02:32:25 GMT 2022","747","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05",""
"failed","Thu Aug 25 02:13:07 GMT 2022","Thu Aug 25 02:15:47 GMT 2022","160357","","UI tests - Extension management","","UI tests - Extension management","As a User I can not see hidden wallets in the modal","As a User I can not see hidden wallets in the modal",""
"failed","Thu Aug 25 01:54:12 GMT 2022","Thu Aug 25 01:56:53 GMT 2022","160938","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can Swap tokens - MGA - mETH","As a User I can Swap tokens - MGA - mETH",""
"failed","Thu Aug 25 01:51:30 GMT 2022","Thu Aug 25 01:54:09 GMT 2022","159663","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When user cancel a TX, User gets notified","When user cancel a TX, User gets notified",""
"failed","Thu Aug 25 02:40:33 GMT 2022","Thu Aug 25 02:40:34 GMT 2022","754","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"failed","Thu Aug 25 02:27:01 GMT 2022","Thu Aug 25 02:29:41 GMT 2022","160007","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can mint All tokens newToken - newToken2","As a User I can mint All tokens newToken - newToken2",""
"failed","Thu Aug 25 02:05:08 GMT 2022","Thu Aug 25 02:07:47 GMT 2022","159692","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
"failed","Thu Aug 25 01:38:02 GMT 2022","Thu Aug 25 01:40:44 GMT 2022","161669","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when Swapping","Modal contains currencies and amounts when Swapping",""
"failed","Thu Aug 25 02:44:20 GMT 2022","Thu Aug 25 02:44:25 GMT 2022","4498","","UI tests: Infra","","UI tests: Infra","Validate that Mangata Frontend up and running","Validate that Mangata Frontend up and running",""
"failed","Thu Aug 25 01:46:09 GMT 2022","Thu Aug 25 01:48:49 GMT 2022","160165","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx front - fails, User gets notified","When tx front - fails, User gets notified",""
"failed","Thu Aug 25 02:07:47 GMT 2022","Thu Aug 25 02:10:27 GMT 2022","159437","","UI tests - Extension management","","UI tests - Extension management","As a User I can switch between polkadot wallets","As a User I can switch between polkadot wallets",""
"failed","Thu Aug 25 01:48:49 GMT 2022","Thu Aug 25 01:51:30 GMT 2022","160421","","UI tests - A user gets notified when error","","UI tests - A user gets notified when error","When tx extrinsic - fails, User gets notified","When tx extrinsic - fails, User gets notified",""
"failed","Thu Aug 25 01:59:33 GMT 2022","Thu Aug 25 02:02:12 GMT 2022","159739","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Thu Aug 25 02:18:30 GMT 2022","Thu Aug 25 02:18:30 GMT 2022","768","","UI tests > Balances","","UI tests > Balances","As a User I can see the min value in UI","As a User I can see the min value in UI",""
"failed","Thu Aug 25 02:18:37 GMT 2022","Thu Aug 25 02:23:17 GMT 2022","279788","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"failed","Thu Aug 25 02:24:21 GMT 2022","Thu Aug 25 02:27:01 GMT 2022","160705","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"failed","Thu Aug 25 01:56:53 GMT 2022","Thu Aug 25 01:59:33 GMT 2022","159995","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint some tokens MGA - mETH","As a User I can mint some tokens MGA - mETH",""
"failed","Thu Aug 25 01:43:29 GMT 2022","Thu Aug 25 01:46:09 GMT 2022","160177","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal is visible when burning liquidity","Modal is visible when burning liquidity",""
"failed","Thu Aug 25 02:40:38 GMT 2022","Thu Aug 25 02:44:19 GMT 2022","220589","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"failed","Thu Aug 25 02:23:17 GMT 2022","Thu Aug 25 02:24:19 GMT 2022","61746","","UI main tests - Withdraw - ETH","","UI main tests - Withdraw - ETH","As a User I can Withdraw ETH from Meta extension","As a User I can Withdraw ETH from Meta extension",""
"failed","Thu Aug 25 02:32:27 GMT 2022","Thu Aug 25 02:35:08 GMT 2022","160421","","UI tests - A user swapping tokens:","","UI tests - A user swapping tokens:","Token amounts are correectly propagated to the node","Token amounts are correectly propagated to the node",""
"failed","Thu Aug 25 02:02:12 GMT 2022","Thu Aug 25 02:04:52 GMT 2022","159382","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
