"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 06 13:27:17 GMT 2021","Sat Nov 06 13:27:18 GMT 2021","492","","UI tests - A user can see the new Modal","","UI tests - A user can see the new Modal","Modal contains currencies and amounts when providing liquidity","Modal contains currencies and amounts when providing liquidity",""
"failed","Sat Nov 06 13:34:20 GMT 2021","Sat Nov 06 13:36:33 GMT 2021","133222","","Accuracy tests","","Accuracy tests","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002","As a User I get the right values for Pool investment P[5000000000000000000, 100] - I-> 100000000000 -Expected - 0.000002",""
"failed","Sat Nov 06 13:19:20 GMT 2021","Sat Nov 06 13:22:15 GMT 2021","174867","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values","As a User I can mint in more than one pool [ MGA - mETH ] [ MGA - newTokn ] and get invested values",""
"passed","Sat Nov 06 13:22:42 GMT 2021","Sat Nov 06 13:24:39 GMT 2021","117220","","UI main tests - Deposit - ETH","","UI main tests - Deposit - ETH","As a User I can deposit ETH from Meta extension","As a User I can deposit ETH from Meta extension",""
"passed","Sat Nov 06 13:16:48 GMT 2021","Sat Nov 06 13:19:20 GMT 2021","151927","","UI tests - A user can swap and mint tokens","","UI tests - A user can swap and mint tokens","As a User I can burn all liquidity MGA - mETH","As a User I can burn all liquidity MGA - mETH",""
"failed","Sat Nov 06 13:27:15 GMT 2021","Sat Nov 06 13:27:16 GMT 2021","569","","UI tests - A user can use MAX:","","UI tests - A user can use MAX:","As a User I can Swap All MGA tokens -> newToken","As a User I can Swap All MGA tokens -> newToken",""
"failed","Sat Nov 06 13:42:51 GMT 2021","Sat Nov 06 13:48:52 GMT 2021","361633","","UI tests - Get Tokens from Faucet","","UI tests - Get Tokens from Faucet","As a User I can get test tokens from the faucet","As a User I can get test tokens from the faucet",""
"passed","Sat Nov 06 13:50:30 GMT 2021","Sat Nov 06 13:50:47 GMT 2021","17179","","UI tests: Infra","","UI tests: Infra","Validate that Frontend retrieves AssetInfo data","Validate that Frontend retrieves AssetInfo data",""
"passed","Sat Nov 06 13:41:55 GMT 2021","Sat Nov 06 13:42:42 GMT 2021","47248","","UI tests - A user can create a pool MGA - newToken","","UI tests - A user can create a pool MGA - newToken","As a User I can create a pool","As a User I can create a pool",""
"passed","Sat Nov 06 13:31:11 GMT 2021","Sat Nov 06 13:32:59 GMT 2021","107815","","Accuracy tests:","","Accuracy tests:","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05","As a User I get the right values for Pool removal P[2500000000000000000, 5000000000000000000] - I-> 1 -Expected - 0.025 , 0.05",""
"passed","Sat Nov 06 13:49:09 GMT 2021","Sat Nov 06 13:50:22 GMT 2021","72993","","UI tests - Extension management","","UI tests - Extension management","As a User I get feedback when extensions are installed and correctly setup","As a User I get feedback when extensions are installed and correctly setup",""
